Location,Hotel Name,Stars,Rating,Review Keyword,Services,Property Offers
"Alps, Switzerland",The View Lugano,5.0,9.4,Exceptional,"['Spa', 'Hot Tub', 'Pool', 'Bar', '24/7 front desk', 'Room service']","{'Room Name': 'Studio with Garden', 'Room Charges': '$693'}, {'Room Name': 'Junior Suite, 1 Queen Bed, Balcony, Lake View', 'Room Charges': '$981'}, {'Room Name': 'Studio With Garden View', 'Room Charges': '$721'}, {'Room Name': 'Classic Junior Suite', 'Room Charges': '$873'}, {'Room Name': 'Classic Junior Suite', 'Room Charges': '$873'}, {'Room Name': 'Junior Suite Lake View With Balcony', 'Room Charges': '$893'}, {'Room Name': 'Premium Suite, 1 King Bed with Sofa bed, Terrace, Lake View', 'Room Charges': '$2,190'}, {'Room Name': 'Studio with Balcony, Garden View', 'Room Charges': None}"
"Alps, Switzerland",Relais & Châteaux Chasa Montana,5.0,9.8,Exceptional,"['Hot Tub', 'Breakfast included', '24/7 front desk', 'Bar', 'Pool', 'Spa']","{'Room Name': 'Standard Double Room', 'Room Charges': '$495'}, {'Room Name': 'Deluxe Double Room, 1 King Bed, Mountain View, Slope side', 'Room Charges': '$594'}, {'Room Name': 'Premium Suite', 'Room Charges': '$1,012'}, {'Room Name': 'Deluxe Suite', 'Room Charges': None}, {'Room Name': 'Comfort Suite, 1 King Bed, Mountain View, Slope side', 'Room Charges': None}"
"Alps, Switzerland",Hermitage Hotel,5.0,9.6,Exceptional,"['Parking available', 'Pet friendly', 'Pool', 'Breakfast included', 'Spa', 'Gym']","{'Room Name': 'Classic Room', 'Room Charges': '$527'}, {'Room Name': 'Superior Room, 1 King Bed', 'Room Charges': '$687'}, {'Room Name': 'Prestige Suite', 'Room Charges': '$1,188'}"
"Alps, Switzerland",Arosa Kulm Hotel & Alpin Spa,5.0,9.0,Wonderful,"['Hot Tub', 'Spa', 'Breakfast included', 'Bar', 'Parking included', 'Room service']","{'Room Name': 'Double Room South', 'Room Charges': '$539'}, {'Room Name': 'Grand Lit with balcony and bath', 'Room Charges': '$651'}, {'Room Name': 'Superior North with Salon and Bathroom', 'Room Charges': '$763'}, {'Room Name': 'Superior Double Room South/West', 'Room Charges': '$875'}, {'Room Name': 'Corner Suite', 'Room Charges': '$1,212'}, {'Room Name': 'Triple Room', 'Room Charges': '$1,268'}, {'Room Name': 'Junior Suite, Balcony (and Salon)', 'Room Charges': '$1,436'}, {'Room Name': 'Superior Single Room North', 'Room Charges': None}, {'Room Name': 'Single Room North', 'Room Charges': None}"
"Alps, Switzerland",Hotel Des Trois Couronnes,5.0,9.4,Exceptional,"['Bar', 'Hot Tub', 'Parking available', 'Room service', 'Pet friendly', 'Spa']","{'Room Name': 'Executive Double Room, 1 King Bed, Partial Lake View', 'Room Charges': '$363'}, {'Room Name': 'Junior Suite, Lake View', 'Room Charges': None}, {'Room Name': 'Traditional Suite, Lake View', 'Room Charges': None}, {'Room Name': 'Deluxe Double Room, Lake View', 'Room Charges': None}, {'Room Name': 'Family Room', 'Room Charges': None}"
"Alps, Switzerland","Hotel Flüela Davos, in The Unbound Collection by Hyatt",5.0,9.0,Wonderful,"['Hot Tub', 'Bar', 'Pool', 'Breakfast included', 'Spa', 'Gym']","{'Room Name': 'Room, 1 King Bed', 'Room Charges': '$452'}, {'Room Name': 'Premium Room, 1 King Bed', 'Room Charges': '$495'}, {'Room Name': 'Room, 2 Twin Beds', 'Room Charges': '$452'}, {'Room Name': 'Presidential Suite', 'Room Charges': '$1,812'}"
"Alps, Switzerland",Hostellerie du Pas de L'Ours Relais et Chateaux,5.0,10,Exceptional,"['Hot Tub', 'Bar', 'Breakfast available', 'Parking available', 'Pet friendly', 'Pool']","{'Room Name': 'Standard Double Room', 'Room Charges': '$637'}, {'Room Name': 'Loft Suite', 'Room Charges': '$1,068'}, {'Room Name': 'Family Suite', 'Room Charges': '$1,284'}, {'Room Name': 'Chalet Suite', 'Room Charges': '$1,284'}, {'Room Name': 'Suite Polaire - 2 persons', 'Room Charges': '$1,284'}, {'Room Name': 'Suite Polaire - 4 persons', 'Room Charges': '$1,716'}, {'Room Name': 'Suite des Ours', 'Room Charges': '$2,256'}, {'Room Name': 'Open Suite', 'Room Charges': None}, {'Room Name': 'Junior Suite', 'Room Charges': None}"
"Alps, Switzerland",Boutique Hotel Albana Real - Restaurants & Spa,5.0,8.8,Excellent,"['Bar', 'Hot Tub', 'Pool', 'Gym', 'Breakfast included', 'Pet friendly']","{'Room Name': 'Executive Double or Twin Room', 'Room Charges': '$447'}"
"Alps, Switzerland",Hotel Vanessa,5.0,9.4,Exceptional,"['Bar', 'Room service', 'Hot Tub', '24/7 front desk', 'Pet friendly', 'Housekeeping']","{'Room Name': 'Junior Suite, Balcony, City View', 'Room Charges': '$531'}, {'Room Name': 'Junior Suite, Balcony, Mountain View', 'Room Charges': '$580'}, {'Room Name': 'Family Suite, Balcony, Mezzanine', 'Room Charges': '$847'}, {'Room Name': 'Family Duplex, 3 Bedrooms, Balcony', 'Room Charges': '$1,205'}, {'Room Name': 'Deluxe Suite, 3 Bedrooms, Balcony', 'Room Charges': '$1,883'}, {'Room Name': 'Junior Suite, Balcony, Valley View', 'Room Charges': None}, {'Room Name': 'Panoramic Suite, 3 Bedrooms, Balcony, Mezzanine', 'Room Charges': None}, {'Room Name': 'Senior Duplex, 2 Bedrooms, Balcony', 'Room Charges': None}, {'Room Name': 'Junior Suite, Balcony, Garden View', 'Room Charges': None}"
"Alps, Switzerland",Sunstar Hotel Grindelwald,4.0,9.2,Wonderful,"['Breakfast included', 'Spa', 'Pool', 'Bar', 'Parking available', '24/7 front desk']","{'Room Name': 'Double Room (Standard Nova)', 'Room Charges': '$393'}, {'Room Name': 'Double Room (Standard Eiger)', 'Room Charges': '$419'}, {'Room Name': 'Double Room (Premium)', 'Room Charges': '$448'}, {'Room Name': 'Double Room (Wetterhorn)', 'Room Charges': '$431'}, {'Room Name': 'Junior Studio Suite', 'Room Charges': '$477'}, {'Room Name': 'Family room Eiger', 'Room Charges': '$532'}, {'Room Name': 'Single Room (Wetterhorn)', 'Room Charges': None}"
"Alps, Switzerland",BEAUSiTE Zermatt,4.0,9.8,Exceptional,"['Breakfast included', 'Spa', 'Pool', 'Hot Tub', 'Bar', 'Gym']",
"Alps, Switzerland",MONA Ex-Eurotel,4.0,9.0,Wonderful,"['Parking available', 'Gym', 'Bar', 'Pet friendly', 'Room service', '24/7 front desk']","{'Room Name': 'Room, Partial Lake View (Mini Mona)', 'Room Charges': '$238'}"
"Alps, Switzerland",ABC Swiss Quality Hotel,4.0,9.2,Wonderful,"['Breakfast included', 'Bar', 'Parking available', 'Gym', '24/7 front desk', 'Room service']","{'Room Name': 'Superior - Twin Room, Air Condtion', 'Room Charges': '$304'}, {'Room Name': 'Standard - Single Room, Air Condition', 'Room Charges': None}, {'Room Name': 'Deluxe - Twin Room, Air Condition', 'Room Charges': None}, {'Room Name': 'Superior - Room, 1 Queen Bed, Air Condition', 'Room Charges': None}, {'Room Name': 'Suite, Air Condition', 'Room Charges': None}, {'Room Name': 'Superior - Single Room, Air Condition', 'Room Charges': None}, {'Room Name': 'Deluxe - Double Room, Air Condition', 'Room Charges': None}"
"Alps, Switzerland",BERGWELT GRINDELWALD | ALPINE DESIGN RESORT,4.0,9.4,Exceptional,"['Breakfast included', 'Spa', 'Restaurant', 'Parking available', 'Bar', '24/7 front desk']","{'Room Name': 'Essential Doppelzimmer', 'Room Charges': '$367'}, {'Room Name': 'Luxury Room', 'Room Charges': '$386'}, {'Room Name': 'Cosy Room with Eiger View', 'Room Charges': '$411'}, {'Room Name': 'Luxury Room with Eiger View', 'Room Charges': '$473'}, {'Room Name': 'Corner Room with Eiger View', 'Room Charges': '$536'}"
"Alps, Switzerland",Hotel Krebs,4.0,8.8,Excellent,"['Breakfast included', 'Bar', 'Parking available', '24/7 front desk', 'Housekeeping', 'Room service']","{'Room Name': 'Standard Twin Room', 'Room Charges': '$250'}, {'Room Name': 'Superior Twin Room', 'Room Charges': '$302'}, {'Room Name': 'Junior Suite', 'Room Charges': '$347'}"
"Alps, Switzerland",Schloss Hotel & Spa Pontresina,4.0,8.0,Very good,"['Breakfast included', 'Spa', 'Bar', '24/7 front desk', 'Pool', 'Gym']","{'Room Name': 'Standard Double Room', 'Room Charges': '$250'}, {'Room Name': 'Superior Room', 'Room Charges': '$282'}, {'Room Name': 'Quadruple Room', 'Room Charges': '$363'}, {'Room Name': 'Room, 2 Bedrooms', 'Room Charges': '$396'}, {'Room Name': 'Executive Room, Mountain View', 'Room Charges': '$559'}, {'Room Name': 'Single Room', 'Room Charges': None}"
"Alps, Switzerland",Art Boutique Hotel Monopol,4.0,9.6,Exceptional,"['Breakfast included', 'Bar', 'Hot Tub', '24/7 front desk', 'Gym', 'Spa']","{'Room Name': 'Junior Suite', 'Room Charges': '$734'}, {'Room Name': 'Superior Single Room', 'Room Charges': None}, {'Room Name': 'Standard Single Room', 'Room Charges': None}"
"Alps, Switzerland",Hotel Interlaken,4.0,9.0,Wonderful,"['Breakfast available', 'Restaurant', 'Room service', 'Laundry', 'Pet friendly', 'Free WiFi']","{'Room Name': 'Small', 'Room Charges': '$236'}, {'Room Name': 'Small with balcony', 'Room Charges': '$256'}, {'Room Name': 'Medium', 'Room Charges': '$286'}, {'Room Name': 'Medium with balcony', 'Room Charges': '$305'}"
"Alps, Switzerland",Schweizerhof Zermatt,4.0,9.4,Exceptional,"['Breakfast included', 'Bar', 'Spa', '24/7 front desk', 'Room service', 'Gym']","{'Room Name': 'Design Double Room', 'Room Charges': '$692'}, {'Room Name': 'Junior Suite', 'Room Charges': '$982'}, {'Room Name': 'Junior Suite, Mountain View', 'Room Charges': None}, {'Room Name': 'Design Double Room, Partial Matterhorn View', 'Room Charges': None}, {'Room Name': 'Design Single Room', 'Room Charges': None}, {'Room Name': 'Signature Suite', 'Room Charges': None}, {'Room Name': 'Family Suite', 'Room Charges': None}"
"Alps, Switzerland",Dorint Blüemlisalp Beatenberg/Interlaken,4.0,8.8,Excellent,"['Bar', 'Parking available', 'Gym', 'Breakfast included', '24/7 front desk', 'Housekeeping']","{'Room Name': 'Comfort Apartment, Balcony (Duplex on two floors)', 'Room Charges': '$293'}, {'Room Name': 'Family Apartment (Duplex on two floors)', 'Room Charges': '$351'}, {'Room Name': 'Comfort Twin Appartement', 'Room Charges': '$293'}, {'Room Name': 'Comfort Duplex Apartment', 'Room Charges': '$335'}, {'Room Name': 'Standard Double Room, Balcony', 'Room Charges': None}"
"Alps, Switzerland",Hotel Ambassador Zermatt,4.0,9.0,Wonderful,"['Breakfast included', 'Bar', 'Hot Tub', '24/7 front desk', 'Room service', 'Pet friendly']","{'Room Name': 'Standard Double or Twin Room', 'Room Charges': '$374'}, {'Room Name': 'Double Room, Mountain View (Matterhorn)', 'Room Charges': '$402'}, {'Room Name': '1 Bed Room Suite in Suite', 'Room Charges': '$494'}, {'Room Name': '2 Room Suite in Family room', 'Room Charges': '$594'}"
"Alps, Switzerland",Hotel Matthiol,4.0,9.6,Exceptional,"['Spa', 'Bar', 'Room service', 'Gym', 'Pet friendly', 'Housekeeping']","{'Room Name': 'Standard Double Room', 'Room Charges': '$463'}, {'Room Name': 'Deluxe Double Room', 'Room Charges': None}, {'Room Name': 'Double Room, Balcony, Mountain View (Spa Double Room with Matterhornview)', 'Room Charges': None}, {'Room Name': 'Double Room, Mountain View (Spa Double Room)', 'Room Charges': None}"
"Alps, Switzerland",Metropole Swiss Quality Interlaken Hotel,4.0,8.0,Very good,"['Bar', 'Parking available', 'Gym', 'Breakfast available', '24/7 front desk', 'Housekeeping']","{'Room Name': 'Double Room Twin Deluxe (7th to 14th floor)', 'Room Charges': '$282'}, {'Room Name': 'Deluxe Single room (7th to 14th floor)', 'Room Charges': None}"
"Alps, Switzerland",Nira Alpina - Member of Design Hotels,4.0,9.6,Exceptional,"['Bar', 'Hot Tub', '24/7 front desk', 'Gym', 'Spa', 'Parking available']","{'Room Name': 'Comfort Room', 'Room Charges': '$430'}, {'Room Name': 'Standard (Corvatsch)', 'Room Charges': '$511'}, {'Room Name': 'Superior (Garden)', 'Room Charges': '$593'}"
"Alps, Switzerland",Wellness Hotel Alpenhof,4.0,9.6,Exceptional,"['Breakfast included', 'Spa', 'Hot Tub', 'Pool', 'Restaurant', 'Bar']","{'Room Name': 'Deluxe Double No Balcony', 'Room Charges': '$637'}, {'Room Name': 'Alpine Chic Room', 'Room Charges': '$760'}, {'Room Name': 'Design Suite', 'Room Charges': '$1,045'}, {'Room Name': 'Penthouse Deluxe Suite Matterhorn View', 'Room Charges': None}, {'Room Name': 'Penthouse Deluxe Suite', 'Room Charges': None}, {'Room Name': 'Superior Room', 'Room Charges': None}, {'Room Name': 'Design Double Room', 'Room Charges': None}, {'Room Name': 'Design Single No Balcony', 'Room Charges': None}"
"Alps, Switzerland",The Pollux,4.0,9.4,Exceptional,"['Bar', 'Spa', 'Breakfast included', '24/7 front desk', 'Gym', 'Housekeeping']","{'Room Name': 'Double Room, Balcony', 'Room Charges': '$335'}"
"Alps, Switzerland",Hotel Monte Rosa,4.0,9.6,Exceptional,"['Breakfast available', 'Bar', 'Hot Tub', '24/7 front desk', 'Room service', 'Gym']","{'Room Name': 'Alpenrose Double Room', 'Room Charges': '$459'}, {'Room Name': 'Enzian Superior Double Room', 'Room Charges': '$490'}, {'Room Name': 'Monte Rosa Suite, Mountain View', 'Room Charges': '$688'}, {'Room Name': 'Whymper Suite', 'Room Charges': '$1,075'}, {'Room Name': 'Matterhorn Suite', 'Room Charges': None}, {'Room Name': 'Edelweiss Deluxe Room, Mountain View', 'Room Charges': None}"
"Alps, Switzerland",Villa Sassa,4.0,8.8,Excellent,"['Pool', 'Breakfast available', 'Spa', 'Hot Tub', 'Gym', 'Restaurant']",
"Alps, Switzerland",H+ Hotel & SPA Engelberg,4.0,8.8,Excellent,"['Breakfast included', 'Restaurant', 'Spa', 'Pool', 'Bar', 'Room service']","{'Room Name': 'Comfort Double Room, Balcony', 'Room Charges': '$244'}, {'Room Name': 'Superior Double Room, Balcony', 'Room Charges': '$272'}, {'Room Name': 'Deluxe Double Room, Non Smoking, Mountain View', 'Room Charges': '$278'}, {'Room Name': 'Comfort Apartment, Balcony', 'Room Charges': '$307'}, {'Room Name': 'Deluxe Apartment, 1 Bedroom, Non Smoking, Mountain View', 'Room Charges': None}, {'Room Name': 'Superior Double Room Single Use, Balcony', 'Room Charges': None}, {'Room Name': 'Comfort Double Room Single Use, Balcony', 'Room Charges': None}, {'Room Name': 'Family Room, Balcony', 'Room Charges': None}, {'Room Name': 'Deluxe Double Room, Non Smoking, Mountain View (Single Use)', 'Room Charges': None}, {'Room Name': 'Superior Apartment, Balcony', 'Room Charges': None}"
"Alps, Switzerland","Radisson Blu Hotel Reussen, Andermatt",4.0,9.2,Wonderful,"['Breakfast available', 'Pool', 'Spa', 'Bar', 'Room service', 'Pet friendly']","{'Room Name': 'Room, 1 Bedroom (Residence)', 'Room Charges': '$444'}, {'Room Name': 'Room, 1 Bedroom, Mountain View (Residence)', 'Room Charges': '$476'}, {'Room Name': 'Room, 2 Bedrooms (Residence)', 'Room Charges': '$875'}, {'Room Name': 'Room, 2 Bedrooms, Mountain View (Residence)', 'Room Charges': '$929'}, {'Room Name': 'Suite, 2 Bedrooms', 'Room Charges': '$1,037'}, {'Room Name': 'Room, 3 Bedrooms, Mountain View (Residence)', 'Room Charges': '$1,409'}"
"Alps, Switzerland",The Hey Hotel,4.0,8.6,Excellent,"['Bar', 'Parking available', 'Breakfast included', '24/7 front desk', 'Housekeeping', 'Laundry']","{'Room Name': 'Standard Double Room', 'Room Charges': '$256'}, {'Room Name': 'Standard Triple Room', 'Room Charges': '$379'}, {'Room Name': 'Family Room', 'Room Charges': '$502'}, {'Room Name': 'Standard Single Room', 'Room Charges': None}"
"Alps, Switzerland",Crystal Hotel,4.0,9.2,Wonderful,"['Breakfast included', 'Bar', '24/7 front desk', 'Gym', 'Spa', 'Parking available']","{'Room Name': 'Classic Double Room', 'Room Charges': '$589'}, {'Room Name': 'Suite, 2 Bedrooms', 'Room Charges': None}, {'Room Name': 'Junior Suite', 'Room Charges': None}, {'Room Name': 'Piz Nair Suite', 'Room Charges': None}, {'Room Name': 'Classic Single Room, 1 Twin Bed', 'Room Charges': None}, {'Room Name': 'Superior Double Room', 'Room Charges': None}, {'Room Name': 'Bernina Suite', 'Room Charges': None}"
"Alps, Switzerland",Hotel Walther,4.0,9.8,Exceptional,"['Bar', 'Hot Tub', 'Breakfast included', '24/7 front desk', 'Pool', 'Gym']","{'Room Name': 'Standard Comfort Double Room', 'Room Charges': '$397'}, {'Room Name': 'Standard Double Room', 'Room Charges': '$416'}, {'Room Name': 'Superior Double Room', 'Room Charges': '$470'}, {'Room Name': 'Deluxe Double Room', 'Room Charges': '$551'}, {'Room Name': 'Junior Suite', 'Room Charges': '$607'}, {'Room Name': 'Superior Single Room', 'Room Charges': None}, {'Room Name': 'Standard Single Room', 'Room Charges': None}"
"Alps, Switzerland",Faern Crans-Montana Valaisia,4.0,9.2,Wonderful,"['Spa', 'Bar', 'Breakfast included', 'Pool', 'Housekeeping', 'Parking available']","{'Room Name': 'Double Room, Mountain View', 'Room Charges': '$257'}, {'Room Name': 'Triple Room', 'Room Charges': '$286'}, {'Room Name': 'Triple Room, Mountain View', 'Room Charges': '$306'}, {'Room Name': 'Family Quadruple Room', 'Room Charges': '$354'}, {'Room Name': 'Family Quadruple Room, Mountain View', 'Room Charges': '$373'}, {'Room Name': 'Classic Single Room', 'Room Charges': None}, {'Room Name': 'Double Room', 'Room Charges': None}, {'Room Name': 'Classic Single Room, Mountain View', 'Room Charges': None}, {'Room Name': 'Family Quadruple Room, Mountain View', 'Room Charges': None}"
"Alps, Switzerland",,,9.2,Wonderful,"['Pool', 'Spa', 'Breakfast available', 'Room service', 'Bar', '24/7 front desk']","{'Room Name': 'Comfort with Garden View', 'Room Charges': '$200'}, {'Room Name': 'Exclusive with Garden View', 'Room Charges': '$221'}, {'Room Name': 'Comfort Garden View', 'Room Charges': '$219'}, {'Room Name': 'Comfort with Lake View', 'Room Charges': '$240'}, {'Room Name': 'Exclusive Garden View', 'Room Charges': '$272'}, {'Room Name': 'Exclusive with Lake View', 'Room Charges': '$284'}, {'Room Name': 'Comfort Lake View', 'Room Charges': '$296'}, {'Room Name': 'Panoramic Studio Suite, Lake View', 'Room Charges': '$343'}, {'Room Name': 'Junior Studio Suite, Hot Tub', 'Room Charges': '$343'}, {'Room Name': 'Deluxe Studio Suite, Jetted Tub', 'Room Charges': None}, {'Room Name': 'Penthouse Suite with Lake View', 'Room Charges': None}, {'Room Name': 'Classic with lake view', 'Room Charges': None}"
"Alps, Switzerland",Gstaaderhof – Active & Relax Hotel,4.0,9.0,Wonderful,"['Breakfast included', 'Bar', 'Hot Tub', 'Parking available', 'Room service', '24/7 front desk']",
"Alps, Switzerland",Hotel Kirchbuehl,4.0,9.0,Wonderful,"['Bar', 'Breakfast included', 'Room service', 'Housekeeping', 'Spa', 'Pet friendly']","{'Room Name': 'Economy Double Room, Balcony, Mountain View', 'Room Charges': '$277'}, {'Room Name': 'Superior Double Room, Mountain View (Eiger)', 'Room Charges': '$310'}, {'Room Name': 'Junior Suite, Balcony, Mountain View', 'Room Charges': '$343'}, {'Room Name': 'Dreibettzimmer Eiger Superior', 'Room Charges': '$310'}, {'Room Name': 'Junior Suite, Balcony, Mountain View (Deluxe)', 'Room Charges': '$367'}, {'Room Name': 'Single Room, Balcony, Mountain View', 'Room Charges': None}"
"Alps, Switzerland",Tailormade Hotel LEO St.Gallen,4.0,9.4,Exceptional,"['Spa', 'Bar', 'Breakfast available', 'Parking available', 'Housekeeping', 'Pet friendly']","{'Room Name': 'Cosy Queen', 'Room Charges': '$167'}, {'Room Name': 'Superior King', 'Room Charges': '$210'}, {'Room Name': 'Classic King', 'Room Charges': '$210'}, {'Room Name': 'Leo Superior King', 'Room Charges': '$215'}, {'Room Name': 'Leo Classic King', 'Room Charges': '$215'}, {'Room Name': 'Roof Top Queen', 'Room Charges': '$227'}, {'Room Name': 'Leo Roof Top Queen', 'Room Charges': '$231'}, {'Room Name': 'Premium King', 'Room Charges': '$496'}"
"Alps, Switzerland",,,,,[],
"Alps, Switzerland",Tradition Julen Hotel,4.0,10,Exceptional,"['Bar', 'Spa', 'Breakfast included', 'Room service', 'Gym', 'Pet friendly']","{'Room Name': 'Double Room Chalet Style', 'Room Charges': '$518'}, {'Room Name': 'Family Suite', 'Room Charges': None}, {'Room Name': 'Panoramic Suite', 'Room Charges': None}, {'Room Name': 'Single Room Chalet Style', 'Room Charges': None}, {'Room Name': 'Superior Comfort Room', 'Room Charges': None}, {'Room Name': 'Matterhorn Double Room', 'Room Charges': None}, {'Room Name': 'Matterhorn Suite', 'Room Charges': None}"
"Alps, Switzerland",Mountain Plaza Hotel,4.0,9.0,Wonderful,"['Bar', 'Spa', 'Pool', 'Breakfast included', '24/7 front desk', 'Parking available']","{'Room Name': 'Superior Double Room, Non Smoking', 'Room Charges': '$241'}, {'Room Name': 'Senior Suite', 'Room Charges': '$329'}, {'Room Name': 'Classic Single Room, 1 Twin Bed', 'Room Charges': None}, {'Room Name': 'Classic Double Room, Balcony', 'Room Charges': None}, {'Room Name': 'Classic Double Room', 'Room Charges': None}"
"Alps, Switzerland",Hard Rock Hotel Davos,4.0,9.0,Wonderful,"['Spa', 'Hot Tub', 'Bar', 'Pool', '24/7 front desk', 'Breakfast included']","{'Room Name': 'Superior Room, 1 King Bed', 'Room Charges': '$202'}, {'Room Name': 'Deluxe Room, 1 Queen Bed', 'Room Charges': '$227'}, {'Room Name': 'Deluxe Room, 1 King Bed', 'Room Charges': '$237'}, {'Room Name': 'Studio Suite (King Silver)', 'Room Charges': '$408'}, {'Room Name': 'Studio Suite (King Gold)', 'Room Charges': '$664'}, {'Room Name': 'Suite (Studio)', 'Room Charges': '$793'}"
"Alps, Switzerland",Le White,4.0,9.4,Exceptional,"['Breakfast available', 'Bar', 'Parking included', 'Spa', 'Housekeeping', 'Free WiFi']","{'Room Name': 'Superior Triple Room', 'Room Charges': '$176'}, {'Room Name': 'Standard Double or Twin Room', 'Room Charges': '$190'}, {'Room Name': 'Executive Double or Twin Room, Balcony, Mountain View', 'Room Charges': '$237'}, {'Room Name': 'Junior Suite', 'Room Charges': '$293'}"
"Alps, Switzerland",Hotel Steffani,4.0,9.0,Wonderful,"['Pool', 'Breakfast included', 'Bar', '24/7 front desk', 'Gym', 'Spa']","{'Room Name': 'Standard Double Room', 'Room Charges': '$507'}, {'Room Name': 'Deluxe Double Room, Balcony', 'Room Charges': '$610'}, {'Room Name': 'Superior Double Room', 'Room Charges': '$566'}, {'Room Name': 'Junior Suite', 'Room Charges': '$871'}, {'Room Name': 'Luxury Suite (Steffani)', 'Room Charges': '$1,732'}, {'Room Name': 'Basic Single Room', 'Room Charges': None}, {'Room Name': 'Basic Double Room', 'Room Charges': None}, {'Room Name': 'Standard Triple Room', 'Room Charges': None}, {'Room Name': 'Panoramic Suite, 2 Bedrooms', 'Room Charges': None}, {'Room Name': 'Superior Triple Room, Balcony', 'Room Charges': None}"
"Alps, Switzerland",Scuol Palace Spa & Culture Hotel,4.0,9.2,Wonderful,"['Bar', 'Spa', 'Pet friendly', 'Breakfast included', 'Parking included', 'Laundry']","{'Room Name': 'Family Suite, Balcony, Park View', 'Room Charges': '$416'}"
"Alps, Switzerland",Swiss Alpine Hotel Allalin,4.0,9.6,Exceptional,"['Breakfast included', 'Bar', 'Spa', 'Room service', 'Housekeeping', 'Laundry']","{'Room Name': 'Basic Double Room', 'Room Charges': '$393'}, {'Room Name': 'Superior Double Room, 2 Twin Beds', 'Room Charges': '$419'}, {'Room Name': 'Deluxe Double Room, 2 Twin Beds, Mountain View', 'Room Charges': '$462'}"
"Alps, Switzerland",Sunstar Pontresina,4.0,10,Exceptional,"['Bar', 'Breakfast included', 'Spa', 'Parking available', 'Pet friendly', 'Free WiFi']","{'Room Name': 'Mountain Style', 'Room Charges': '$307'}, {'Room Name': 'Mountain Living', 'Room Charges': '$478'}, {'Room Name': 'Mountain Family', 'Room Charges': '$672'}"
"Alps, Switzerland",Hotel Kreuz & Post,4.0,8.8,Excellent,"['Bar', 'Breakfast available', 'Room service', 'Housekeeping', 'Spa', 'Pet friendly']","{'Room Name': 'Standard Double Room', 'Room Charges': '$290'}, {'Room Name': 'Superior double room Eiger View with balcony', 'Room Charges': '$342'}, {'Room Name': 'Comfort Single Room', 'Room Charges': None}, {'Room Name': 'Panoramic Suite, Balcony (Eigerview)', 'Room Charges': None}, {'Room Name': 'Deluxe double room Eiger View with balcony', 'Room Charges': None}, {'Room Name': 'Deluxe Double Room', 'Room Charges': None}"
"Alps, Switzerland",Central Sporthotel Davos,4.0,8.6,Excellent,"['Bar', 'Pool', '24/7 front desk', 'Breakfast included', 'Parking available', 'Room service']","{'Room Name': 'Standard West with balcony', 'Room Charges': '$283'}, {'Room Name': 'Superior West with balcony', 'Room Charges': '$314'}, {'Room Name': 'Superior Panorama with balcony', 'Room Charges': '$341'}"
"Alps, Switzerland",HUUS Gstaad,4.0,9.2,Wonderful,"['Bar', 'Spa', 'Gym', 'Pet friendly', 'Housekeeping', 'Pool']","{'Room Name': 'Double Room North', 'Room Charges': '$405'}, {'Room Name': 'Double Room With Restricted View', 'Room Charges': '$426'}"
"Alps, Switzerland",Le Mirabeau Resort & Spa Zermatt,4.0,9.4,Exceptional,"['Breakfast included', 'Bar', 'Spa', 'Room service', 'Gym', 'Pet friendly']","{'Room Name': 'Junior Suite with Matterhorn view', 'Room Charges': '$560'}, {'Room Name': 'Junior Suite', 'Room Charges': None}, {'Room Name': 'Standard Double Room', 'Room Charges': None}, {'Room Name': 'Deluxe Double Room with Matterhorn View', 'Room Charges': None}, {'Room Name': 'Superior Double Room', 'Room Charges': None}, {'Room Name': 'Standard Single Room', 'Room Charges': None}"
"Alps, Switzerland",The Cambrian,4.0,9.4,Exceptional,"['Room service', 'Bar', 'Parking available', 'Housekeeping', 'Breakfast included', 'Spa']","{'Room Name': 'Deluxe Double Room', 'Room Charges': '$385'}, {'Room Name': 'Deluxe Room (Panorama)', 'Room Charges': '$444'}, {'Room Name': 'Junior Suite', 'Room Charges': '$457'}, {'Room Name': 'Junior Suite (Panorama)', 'Room Charges': '$537'}, {'Room Name': 'Family Suite, Mountain View', 'Room Charges': '$701'}, {'Room Name': 'Suite (Presidential - Panorama)', 'Room Charges': '$1,494'}, {'Room Name': 'Suite (Cambrian - Panorama)', 'Room Charges': None}, {'Room Name': 'Single Room', 'Room Charges': None}, {'Room Name': 'Suite (Adelboden)', 'Room Charges': None}"
"Alps, Switzerland","Modern Times Hotel, Vevey, a Tribute Portfolio Hotel",4.0,9.0,Wonderful,"['Room service', 'Gym', 'Bar', 'Parking available', 'Breakfast available', 'Housekeeping']","{'Room Name': 'Standard Room, 1 King Bed, Non Smoking, City View', 'Room Charges': '$182'}, {'Room Name': 'Standard Room, 2 Twin Beds, Non Smoking, City View', 'Room Charges': '$182'}, {'Room Name': 'Deluxe Room, 2 Twin Beds, Non Smoking, Garden View', 'Room Charges': '$231'}, {'Room Name': 'Junior Suite, 1 King Bed, Non Smoking', 'Room Charges': '$371'}"
