Location,Hotel Name,Stars,Rating,Review Keyword,Services,Property Offers
"San Francisco, USA","Crowne Plaza San Francisco Airport, an IHG Hotel",4.0,8.4,Good,"['Room service', 'Parking available', '24/7 front desk', 'Pool', 'Laundry', 'Pet friendly']","{'Room Name': 'Standard Room, 1 King Bed, Refrigerator', 'Room Charges': '$1,052 total'}, {'Room Name': 'Premium Room, 1 King Bed, Refrigerator (High Floor)', 'Room Charges': '$1,120 total'}, {'Room Name': 'Standard Room', 'Room Charges': '$1,052 total'}, {'Room Name': 'Standard Room, 2 Double Beds, Refrigerator', 'Room Charges': '$1,052 total'}, {'Room Name': 'Standard Room, 1 Queen Bed, Refrigerator', 'Room Charges': '$1,052 total'}, {'Room Name': 'Standard Room, 1 Queen Bed, Accessible (Mobility, Transfer Shower)', 'Room Charges': '$1,052 total'}, {'Room Name': 'Premium Room, 1 Queen Bed, Refrigerator (High Floor)', 'Room Charges': '$1,120 total'}, {'Room Name': 'Premium Room', 'Room Charges': '$1,120 total'}, {'Room Name': 'Premium Room, 2 Double Beds, Refrigerator (High Floor)', 'Room Charges': '$1,120 total'}, {'Room Name': 'Suite, 1 King Bed', 'Room Charges': '$1,848 total'}, {'Room Name': 'Suite, 1 King Bed with Sofa bed', 'Room Charges': None}, {'Room Name': 'Standard Room, 1 King Bed, Accessible (Mobility, Accessible Tub)', 'Room Charges': None}, {'Room Name': 'Standard Room, 1 Queen Bed, Accessible (Communication, Transfer Shower)', 'Room Charges': None}, {'Room Name': 'Standard Room, 1 King Bed, Accessible (Mobility, Roll-In Shower)', 'Room Charges': None}"
"San Francisco, USA",Hotel Abri - Union Square,4.0,8.4,Very good,"['24/7 front desk', 'Laundry', 'Parking available', 'Pet friendly', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Deluxe Room, 1 Queen Bed (Shower Bench)', 'Room Charges': '$1,338 total'}, {'Room Name': 'Deluxe Room, 1 King Bed (Shower Bench)', 'Room Charges': '$1,444 total'}, {'Room Name': 'Suite, 1 King Bed', 'Room Charges': '$1,656 total'}, {'Room Name': 'Deluxe Room, 1 Queen Bed (Roll-in Shower)', 'Room Charges': '$1,338 total'}, {'Room Name': 'Deluxe Room, 1 King Bed', 'Room Charges': '$1,444 total'}, {'Room Name': 'Deluxe Room, 2 Double Beds', 'Room Charges': '$1,550 total'}, {'Room Name': 'Deluxe Suite, 1 King Bed', 'Room Charges': '$1,921 total'}"
"San Francisco, USA",Cornell Hotel de France,4.0,9.0,Wonderful,"['Housekeeping', 'Free WiFi', 'Business services']","{'Room Name': 'Room (Cozy Queen)', 'Room Charges': '$1,316 total'}, {'Room Name': 'Deluxe Room (Queen)', 'Room Charges': '$1,422 total'}, {'Room Name': 'Room (Two Full Beds)', 'Room Charges': '$1,489 total'}, {'Room Name': 'Premier Room', 'Room Charges': '$1,528 total'}, {'Room Name': 'Triple Room', 'Room Charges': '$1,595 total'}, {'Room Name': 'Junior Suite', 'Room Charges': '$1,797 total'}"
"San Francisco, USA",Signature San Francisco,4.0,8.8,Good,"['Parking available', 'Breakfast included', 'Free WiFi', 'Housekeeping', '24/7 front desk', 'Air conditioning']","{'Room Name': 'Room, 1 Queen Bed', 'Room Charges': '$967 total'}, {'Room Name': 'Room, 1 King Bed', 'Room Charges': '$1,017 total'}, {'Room Name': 'Room, 1 Double Bed', 'Room Charges': '$967 total'}, {'Room Name': 'Room, 1 Queen Bed (with Sleeper Chair)', 'Room Charges': '$1,017 total'}, {'Room Name': 'Executive Suite, Multiple Beds', 'Room Charges': '$1,218 total'}, {'Room Name': 'Family Suite, Multiple Beds', 'Room Charges': '$1,482 total'}, {'Room Name': 'Family Room, Multiple Beds, Accessible', 'Room Charges': '$1,482 total'}, {'Room Name': 'Room, Accessible, Non Smoking (2 Double Bed with 1 Twin Bunk Bed)', 'Room Charges': '$1,482 total'}"
"San Francisco, USA",Parker Guest House San Francisco,4.0,9.4,Exceptional,"['Breakfast included', 'Parking available', 'Free WiFi', 'Business services']","{'Room Name': 'Economy Room, Shared Bathroom, Ground Floor', 'Room Charges': '$1,531 total'}, {'Room Name': 'Standard Queen, Private Bathroom, Non Smoking', 'Room Charges': '$2,090 total'}, {'Room Name': 'Standard King, Private Bathroom, Non Smoking', 'Room Charges': '$2,230 total'}, {'Room Name': 'Accessible King Room Non Smoking', 'Room Charges': '$2,230 total'}, {'Room Name': 'Deluxe King, Private Bathroom, Non Smoking', 'Room Charges': '$2,370 total'}, {'Room Name': 'Standard Room, 1 Bedroom, Non Smoking, Private Hall Bathroom', 'Room Charges': None}"
"San Francisco, USA",Kensington Park Hotel,4.0,8.6,Excellent,"['Restaurant', 'Bar', '24/7 front desk', 'Laundry', 'Parking available', 'Free WiFi']","{'Room Name': 'Deluxe Room, 1 King Bed', 'Room Charges': '$1,305 total'}, {'Room Name': 'Royal Room, 1 King Bed (Court)', 'Room Charges': '$1,365 total'}, {'Room Name': 'Deluxe Room, 2 Double Beds', 'Room Charges': '$1,425 total'}, {'Room Name': 'Deluxe Room, 1 Queen Bed', 'Room Charges': '$1,464 total'}, {'Room Name': 'Royal Room, 2 Double Beds (Court)', 'Room Charges': '$1,605 total'}"
"San Francisco, USA",Soma House,4.0,9.4,Good,"['Pool', 'Gym', 'Breakfast included', 'Free WiFi', 'Parking available', 'Housekeeping']","{'Room Name': 'Superior Room, 1 King Bed, Non Smoking, Pool Access', 'Room Charges': '$1,368 total'}, {'Room Name': 'Deluxe Room, 1 King Bed, Non Smoking, Pool Access', 'Room Charges': '$1,514 total'}, {'Room Name': 'Superior Room, 1 King Bed, Accessible, Pool Access', 'Room Charges': '$1,368 total'}, {'Room Name': 'Superior Room, 2 Double Beds, Accessible, Non Smoking', 'Room Charges': '$1,622 total'}, {'Room Name': 'Superior Room, 2 Queen Beds, Non Smoking, Pool Access', 'Room Charges': '$1,636 total'}, {'Room Name': 'Executive Room, 1 King Bed, Non Smoking, Pool Access', 'Room Charges': '$1,655 total'}, {'Room Name': 'Deluxe Room, 2 Queen Beds, Non Smoking, Pool Access', 'Room Charges': '$1,700 total'}, {'Room Name': 'Executive Room, 2 Queen Beds, Non Smoking, Pool Access', 'Room Charges': '$1,794 total'}, {'Room Name': 'Junior Suite, 1 King Bed, Non Smoking, Pool Access', 'Room Charges': '$1,802 total'}, {'Room Name': 'Comfort Suite, 1 King Bed with Sofa bed, Non Smoking, Pool Access', 'Room Charges': '$2,223 total'}, {'Room Name': 'Comfort Suite, Multiple Beds, Accessible, Pool Access', 'Room Charges': '$2,280 total'}"
"San Francisco, USA",Embassy Suites by Hilton San Francisco Airport Waterfront,4.0,8.2,Very good,"['Breakfast included', 'Pool', 'Bar', 'Parking available', '24/7 front desk', 'Laundry']","{'Room Name': 'Suite, 1 King Bed, Accessible, Bathtub', 'Room Charges': '$1,734 total'}, {'Room Name': 'Suite, 1 King Bed, Non Smoking (No Sofa Bed)', 'Room Charges': '$1,901 total'}, {'Room Name': 'One King and One Sofa Bed, Bay View, Non-Smoking', 'Room Charges': '$1,984 total'}, {'Room Name': 'Suite, Non Smoking', 'Room Charges': '$1,734 total'}, {'Room Name': 'Suite, Non Smoking', 'Room Charges': '$1,734 total'}, {'Room Name': 'Suite, 1 Queen Bed', 'Room Charges': '$1,734 total'}, {'Room Name': 'One King and One Sofa Bed, Non-Smoking', 'Room Charges': '$1,734 total'}, {'Room Name': 'Two Double and One Sofa Bed, Non-Smoking', 'Room Charges': '$1,776 total'}, {'Room Name': 'Suite, 2 Double Beds, Accessible (Hearing)', 'Room Charges': '$1,776 total'}, {'Room Name': 'Suite, 2 Double Beds, Non Smoking (No Sofa Bed)', 'Room Charges': '$1,901 total'}, {'Room Name': 'Room, 1 King Bed, Non Smoking, Lagoon View', 'Room Charges': '$1,901 total'}, {'Room Name': 'Room, 2 Double Beds', 'Room Charges': '$2,026 total'}, {'Room Name': 'Two Double and One Sofa Bed, Bay View, Non-Smoking', 'Room Charges': '$2,109 total'}"
"San Francisco, USA","Crowne Plaza Hotel Foster City - San Mateo, an IHG Hotel",4.0,8.4,Very good,"['Parking included', 'Restaurant', 'Breakfast available', 'Bar', 'Housekeeping', '24/7 front desk']","{'Room Name': 'Standard Room, 1 King Bed', 'Room Charges': '$1,619 total'}, {'Room Name': 'Premium Room, 1 King Bed', 'Room Charges': '$1,687 total'}, {'Room Name': 'Standard Room, 1 King Bed with Sofa bed', 'Room Charges': '$1,619 total'}, {'Room Name': 'Standard Room, 1 Queen Bed, Accessible (Accessible Tub)', 'Room Charges': '$1,619 total'}, {'Room Name': 'Standard Room, 2 Queen Beds', 'Room Charges': '$1,670 total'}, {'Room Name': 'Premium Room, 1 Queen Bed, Accessible (Roll-In Shower)', 'Room Charges': '$1,687 total'}, {'Room Name': 'Premium Room, 1 Queen Bed, Accessible (Accessible Tub)', 'Room Charges': '$1,687 total'}, {'Room Name': 'Standard Room', 'Room Charges': '$1,687 total'}, {'Room Name': 'Premium Room, 2 Queen Beds', 'Room Charges': '$1,738 total'}, {'Room Name': 'Suite, 1 Bedroom', 'Room Charges': '$2,803 total'}, {'Room Name': 'Standard Room, 1 Queen Bed', 'Room Charges': None}"
"San Francisco, USA",The Donatello,4.0,9.2,Wonderful,"['Spa', 'Restaurant', 'Parking available', 'Bar', 'Room service', '24/7 front desk']","{'Room Name': 'Studio Suite, 1 King Bed with Sofa bed, Kitchenette', 'Room Charges': '$3,726 total'}"
"San Francisco, USA",Nob Hill Hotel,4.0,9.4,Good,"['Room service', '24/7 front desk', 'Parking available', 'Gym', 'Free WiFi', 'Restaurant']","{'Room Name': 'Double Room', 'Room Charges': '$1,228 total'}, {'Room Name': 'Deluxe King Room', 'Room Charges': '$1,344 total'}, {'Room Name': 'Room, 1 Queen Bed, Accessible, Non Smoking', 'Room Charges': '$1,238 total'}, {'Room Name': 'Room, 1 Queen Bed', 'Room Charges': '$1,238 total'}"
"San Francisco, USA",Inn At The Opera,4.0,8.4,Very good,"['Parking available', '24/7 front desk', 'Free WiFi', 'Business services']","{'Room Name': 'Studio, 1 Queen Bed', 'Room Charges': '$1,660 total'}, {'Room Name': 'Junior Suite, 1 Queen Bed', 'Room Charges': '$1,846 total'}"
"San Francisco, USA",Noe's Nest Bed and Breakfast,4.0,9.4,Exceptional,"['Breakfast included', 'Pet friendly', 'Housekeeping', 'Free WiFi']","{'Room Name': 'Superior Room, 1 King Bed (Venetian Room)', 'Room Charges': '$1,570 total'}, {'Room Name': 'Superior Room, 1 King Bed, Fireplace, City View (The View Room)', 'Room Charges': '$1,745 total'}, {'Room Name': 'Superior Suite, 1 King Bed, Kitchenette, Ground Floor (Garden Cabana)', 'Room Charges': '$2,094 total'}, {'Room Name': ""Superior Room, 1 Queen Bed (Sheila's Chapeau)"", 'Room Charges': '$2,268 total'}"
"San Francisco, USA",Kasa La Monarca San Francisco,4.0,8.0,Very good,"['Laundry', 'Pet friendly', 'Kitchen', 'Free WiFi']","{'Room Name': 'Superior Room, 1 Queen Bed, Non Smoking, City View (Self Check-in with Virtual Front Desk)', 'Room Charges': '$934 total'}, {'Room Name': 'Standard Room, 1 Queen Bed, Non Smoking (Self Check-in with Virtual Front Desk)', 'Room Charges': None}, {'Room Name': 'Signature Room, 1 Queen Bed, Non Smoking (Self Check-in with Virtual Front Desk)', 'Room Charges': None}, {'Room Name': 'Classic Room, 1 Queen Bed, Non Smoking, City View (Self Check-in with Virtual Front Desk)', 'Room Charges': None}, {'Room Name': 'Deluxe Room, 1 Queen Bed, Non Smoking (Self Check-in with Virtual Front Desk)', 'Room Charges': None}"
"San Francisco, USA",67 Alta Vista Way,4.0,,,"['Parking included', 'Free WiFi']","{'Room Name': 'Comfort Double Room', 'Room Charges': '$1,168 total'}, {'Room Name': 'Luxury Suite', 'Room Charges': '$2,405 total'}, {'Room Name': 'Deluxe Room', 'Room Charges': None}"
"San Francisco, USA",Residence Inn by Marriott Oakland Downtown,4.0,9.4,Exceptional,"['Breakfast included', 'Bar', 'Parking available', '24/7 front desk', 'Gym', 'Pet friendly']","{'Room Name': 'Studio, 1 King Bed, Non Smoking', 'Room Charges': '$1,109 total'}, {'Room Name': 'Suite, 1 Bedroom, Non Smoking', 'Room Charges': '$1,248 total'}, {'Room Name': 'Studio, 1 King Bed (Mobility Accessible, Tub)', 'Room Charges': '$1,109 total'}, {'Room Name': 'Studio, 1 King Bed (Hearing Accessible)', 'Room Charges': '$1,109 total'}, {'Room Name': 'Studio, 1 King Bed (Mobility Accessible, Roll-In Shower)', 'Room Charges': '$1,109 total'}, {'Room Name': 'Suite, 1 Bedroom, Non Smoking', 'Room Charges': '$1,387 total'}, {'Room Name': 'Suite, 1 Bedroom (Hearing Accessible)', 'Room Charges': '$1,387 total'}"
"San Francisco, USA",The Lodge at Tiburon,4.0,8.8,Excellent,"['Restaurant', 'Hot Tub', 'Pool', 'Breakfast available', 'Bar', 'Gym']","{'Room Name': 'King', 'Room Charges': '$1,788 total'}, {'Room Name': 'King Balcony', 'Room Charges': '$1,923 total'}, {'Room Name': 'Double Queen', 'Room Charges': '$1,923 total'}, {'Room Name': 'ADA King', 'Room Charges': '$1,923 total'}, {'Room Name': 'Double Queen Accessible Shower/Tub Combo', 'Room Charges': '$1,923 total'}, {'Room Name': 'King Patio', 'Room Charges': '$1,923 total'}, {'Room Name': 'Double Queen Balcony', 'Room Charges': '$1,990 total'}, {'Room Name': 'Double Queen Patio', 'Room Charges': '$1,990 total'}, {'Room Name': 'Deluxe King Balcony', 'Room Charges': '$2,058 total'}, {'Room Name': 'Deluxe Double Queen Balcony', 'Room Charges': '$2,125 total'}"
"San Francisco, USA",AC Hotel by Marriott Oakland Downtown,4.0,9.0,Wonderful,"['Breakfast available', 'Gym', 'Bar', 'Parking available', '24/7 front desk', 'Pet friendly']","{'Room Name': 'Room, 1 King Bed, Non Smoking', 'Room Charges': '$1,083 total'}, {'Room Name': 'Room, 2 Double Beds, Non Smoking', 'Room Charges': '$1,102 total'}, {'Room Name': 'Room, 1 King Bed, Non Smoking (Hearing Accessible)', 'Room Charges': '$1,083 total'}, {'Room Name': 'Room, 1 King Bed, Non Smoking (Mobility/Hearing Access, Roll-In Shwr)', 'Room Charges': '$1,083 total'}, {'Room Name': 'Room, 2 Double Beds, Non Smoking (Mobility Accessible, Tub)', 'Room Charges': '$1,102 total'}, {'Room Name': 'Room, 2 Double Beds, Non Smoking (Hearing Accessible)', 'Room Charges': '$1,102 total'}, {'Room Name': 'Room, 2 Double Beds, Non Smoking (Mobility Accessible, Roll-In Shower)', 'Room Charges': '$1,102 total'}"
"San Francisco, USA","Waterfront Hotel, part of JdV by Hyatt",4.0,8.6,Excellent,"['Restaurant', 'Pool', 'Bar', 'Parking available', '24/7 front desk', 'Housekeeping']","{'Room Name': 'Room, 1 Queen Bed', 'Room Charges': '$1,580 total'}, {'Room Name': 'Room, 1 King Bed (Accessible Shower)', 'Room Charges': '$1,613 total'}, {'Room Name': 'Room, 1 King Bed (Partial Marina View)', 'Room Charges': '$1,774 total'}, {'Room Name': 'Room, 2 Queen Beds (Accessible Shower)', 'Room Charges': '$1,701 total'}, {'Room Name': 'Room, 2 Queen Beds', 'Room Charges': '$1,701 total'}, {'Room Name': 'Room, 2 Queen Beds (Partial Marina View)', 'Room Charges': '$1,809 total'}, {'Room Name': 'Room, 2 Queen Beds, Marina View', 'Room Charges': '$1,841 total'}, {'Room Name': 'Room, 1 King Bed, Marina View', 'Room Charges': '$1,873 total'}, {'Room Name': 'Room, 1 King Bed, Balcony, Marina View', 'Room Charges': '$1,904 total'}, {'Room Name': 'Studio, 1 King Bed', 'Room Charges': '$2,653 total'}, {'Room Name': 'Studio, 2 Queen Beds', 'Room Charges': '$2,846 total'}, {'Room Name': 'JACK LONDON STUDIO KING', 'Room Charges': '$2,976 total'}, {'Room Name': 'Room, 1 King Bed, Balcony, Corner', 'Room Charges': '$3,173 total'}"
"San Francisco, USA",SpringHill Suites by Marriott Oakland Airport,4.0,9.4,Exceptional,"['Breakfast included', 'Bar', 'Parking available', '24/7 front desk', 'Room service', 'Hot Tub']","{'Room Name': 'Suite, 1 King Bed, Non Smoking', 'Room Charges': '$1,684 total'}, {'Room Name': 'Suite, Multiple Beds, Non Smoking', 'Room Charges': '$1,746 total'}, {'Room Name': 'Suite, 1 King Bed (Mobility Accessible, Tub)', 'Room Charges': '$1,684 total'}, {'Room Name': 'Suite, 1 King Bed (Hearing Accessible)', 'Room Charges': '$1,684 total'}, {'Room Name': 'Suite, 1 King Bed (Mobility Accessible, Roll-in Shower)', 'Room Charges': '$1,684 total'}, {'Room Name': 'Suite, Multiple Beds (Mobility Accessible, Tub)', 'Room Charges': '$1,746 total'}, {'Room Name': 'Suite, Multiple Beds (Hearing Accessible)', 'Room Charges': '$1,746 total'}"
"San Francisco, USA",Embassy Suites by Hilton San Rafael Marin County,4.0,8.2,Very good,"['Pool', 'Gym', 'Restaurant', 'Parking available', 'Room service', 'Bar']","{'Room Name': 'Suite, 1 King Bed', 'Room Charges': '$1,196 total'}, {'Room Name': 'Premium Suite, 1 King Bed, Non Smoking', 'Room Charges': '$1,425 total'}, {'Room Name': 'Suite, 1 King Bed, Non Smoking', 'Room Charges': '$1,196 total'}, {'Room Name': 'Suite, 2 Queen Beds, Non Smoking', 'Room Charges': '$1,224 total'}, {'Room Name': 'Suite, 2 Queen Beds, Accessible', 'Room Charges': '$1,224 total'}, {'Room Name': 'Suite, 1 King Bed, Non Smoking, Corner', 'Room Charges': '$1,310 total'}, {'Room Name': 'Suite, 2 Queen Beds, Non Smoking', 'Room Charges': '$1,339 total'}, {'Room Name': 'Suite, 2 Queen Beds, Accessible, Corner (Mobility, Bathtub)', 'Room Charges': '$1,339 total'}, {'Room Name': 'Suite, Accessible, Non Smoking', 'Room Charges': '$1,425 total'}, {'Room Name': 'Suite, Non Smoking', 'Room Charges': '$2,054 total'}"
"San Francisco, USA","Crowne Plaza Silicon Valley N - Union City, an IHG Hotel",4.0,8.2,Very good,"['Housekeeping', '24/7 front desk', 'Breakfast available', 'Room service', 'Bar', 'Laundry']","{'Room Name': 'Standard Room, 1 King Bed', 'Room Charges': '$685 total'}, {'Room Name': 'Standard Room, 2 Double Beds', 'Room Charges': '$696 total'}, {'Room Name': 'Standard Room, 1 King Bed, Accessible (Mobility, Access Tub)', 'Room Charges': '$685 total'}, {'Room Name': 'Standard Room, 1 King Bed, Accessible (Mobility, Roll Shwr)', 'Room Charges': '$685 total'}, {'Room Name': 'Standard Room, 1 King Bed, Accessible, Non Smoking (Communications Accessible)', 'Room Charges': '$685 total'}, {'Room Name': 'Standard Room, 2 Double Beds, Accessible, Non Smoking (Communications Accessible)', 'Room Charges': '$696 total'}, {'Room Name': 'Standard Room', 'Room Charges': '$720 total'}, {'Room Name': 'Standard Room, 1 King Bed (Central Building)', 'Room Charges': '$741 total'}"
"San Francisco, USA",Embassy Suites by Hilton Walnut Creek,4.0,8.4,Very good,"['Breakfast included', '24/7 front desk', 'Laundry', 'Pool', 'Pet friendly', 'Bar']","{'Room Name': 'Suite, 1 King Bed (2 Rooms)', 'Room Charges': '$1,098 total'}, {'Room Name': 'Executive Suite, 1 King Bed, Non Smoking (2 Rooms)', 'Room Charges': '$1,156 total'}, {'Room Name': 'Suite, 1 King Bed, Accessible, Non Smoking (Mobility & Hearing, Roll-in Shower)', 'Room Charges': '$1,098 total'}, {'Room Name': 'Suite, 1 Bedroom, Accessible, Bathtub (Mobility & Hearing)', 'Room Charges': '$1,136 total'}, {'Room Name': 'Suite, 2 Double Beds (2 Rooms)', 'Room Charges': '$1,136 total'}, {'Room Name': 'Suite, 1 King Bed, Allergy Friendly', 'Room Charges': '$1,214 total'}, {'Room Name': 'Suite, 2 Double Beds, Allergy Friendly', 'Room Charges': '$1,252 total'}, {'Room Name': 'Suite, 2 Bedrooms, Non Smoking', 'Room Charges': '$2,281 total'}, {'Room Name': 'Premium Suite, 2 Double Beds, Accessible, Bathtub (Mobility & Hearing)', 'Room Charges': None}, {'Room Name': 'Premium Room, 1 King Bed, Accessible (Mobility & Hearing, Roll-in Shower)', 'Room Charges': None}, {'Room Name': 'Premium Suite, 2 Double Beds (2 Rooms)', 'Room Charges': None}, {'Room Name': 'Premium Suite, 1 King Bed, Corner (2 Rooms)', 'Room Charges': None}, {'Room Name': 'Premium Suite, 1 King Bed, Non Smoking (2 Rooms)', 'Room Charges': None}"
"San Francisco, USA",Creekside Inn,4.0,9.0,Wonderful,"['Pool', 'Gym', 'Breakfast included', '24/7 front desk', 'Housekeeping', 'Laundry']","{'Room Name': 'Standard Room, 1 Queen Bed, Patio, Tower', 'Room Charges': '$1,411 total'}, {'Room Name': 'Standard Room, 1 King Bed, Patio, Pool View', 'Room Charges': '$1,481 total'}, {'Room Name': 'Basic Room, 2 Queen Beds', 'Room Charges': '$1,619 total'}, {'Room Name': 'Standard Room, 1 Queen Bed', 'Room Charges': '$1,411 total'}, {'Room Name': 'Basic Room, 1 King Bed, Patio', 'Room Charges': '$1,481 total'}, {'Room Name': 'Basic Room, Multiple Beds', 'Room Charges': '$1,689 total'}, {'Room Name': 'Superior Room, 1 King Bed', 'Room Charges': '$1,758 total'}, {'Room Name': 'Room, 1 King Bed, Accessible', 'Room Charges': '$1,758 total'}, {'Room Name': 'Superior Room, 2 Queen Beds', 'Room Charges': '$1,869 total'}, {'Room Name': 'Room, 2 Queen Beds, Accessible', 'Room Charges': '$1,869 total'}, {'Room Name': 'Standard Suite, 1 King Bed', 'Room Charges': '$1,932 total'}, {'Room Name': 'Room, 1 Double Bed, Accessible', 'Room Charges': '$1,932 total'}, {'Room Name': 'Suite, 1 King Bed', 'Room Charges': '$2,321 total'}"
"San Francisco, USA",Walnut Creek Marriott,4.0,8.4,Very good,"['Restaurant', '24/7 front desk', 'Laundry', 'Pool', 'Pet friendly', 'Bar']","{'Room Name': 'Room, 1 King Bed, Non Smoking', 'Room Charges': '$1,200 total'}, {'Room Name': 'Room, 1 King Bed (Mobility Accessible, Roll-in Shower)', 'Room Charges': '$1,247 total'}, {'Room Name': 'Room, 2 Queen Beds, Non Smoking', 'Room Charges': '$1,200 total'}, {'Room Name': 'Room, 1 King Bed (Hearing Accessible)', 'Room Charges': '$1,247 total'}, {'Room Name': 'Room, 2 Queen Beds, Non Smoking (Mobility Accessible, Tub)', 'Room Charges': '$1,267 total'}, {'Room Name': 'Room, 2 Queen Beds, Non Smoking (Hearing Accessible)', 'Room Charges': '$1,267 total'}, {'Room Name': 'Room, 2 Queen Beds, Non Smoking (Mobility Accessible, Roll-in Shower)', 'Room Charges': '$1,267 total'}, {'Room Name': 'Room, 1 King Bed, Non Smoking', 'Room Charges': '$1,309 total'}, {'Room Name': 'Junior Suite, 1 Bedroom, Non Smoking', 'Room Charges': '$1,535 total'}, {'Room Name': 'Executive Suite, 1 Bedroom, Non Smoking', 'Room Charges': '$1,535 total'}, {'Room Name': 'Executive Suite, 2 Queen Beds', 'Room Charges': '$1,557 total'}, {'Room Name': 'Suite, 1 Bedroom, Non Smoking', 'Room Charges': '$3,043 total'}, {'Room Name': 'Presidential Suite, 1 King Bed, Non Smoking', 'Room Charges': '$5,053 total'}"
"San Francisco, USA",Radisson Hotel Sunnyvale – Silicon Valley,4.0,9.0,Wonderful,"['Bar', 'Housekeeping', 'Breakfast available', '24/7 front desk', 'Pool', 'Gym']","{'Room Name': 'Room, 1 King Bed, Non Smoking', 'Room Charges': '$1,688 total'}, {'Room Name': 'Room, 2 Queen Beds, Non Smoking', 'Room Charges': '$1,773 total'}, {'Room Name': 'Room, 1 King Bed, Accessible, Non Smoking', 'Room Charges': '$1,688 total'}, {'Room Name': 'Room, 1 King Bed, Accessible, Non Smoking (Roll-in Shower)', 'Room Charges': '$1,688 total'}, {'Room Name': 'Room, 2 Queen Beds, Accessible, Non Smoking', 'Room Charges': '$1,773 total'}, {'Room Name': 'Suite, 1 Bedroom, Non Smoking', 'Room Charges': '$2,032 total'}"
"San Francisco, USA",Chase Suite Hotel Newark-Fremont,4.0,8.2,Very good,"['Breakfast included', 'Pool', 'Hot Tub', '24/7 front desk', 'Pet friendly', 'Kitchen']","{'Room Name': 'Signature Suite, Multiple Beds, Kitchen', 'Room Charges': '$1,051 total'}, {'Room Name': 'Signature Suite, 1 King Bed with Sofa bed, Accessible, Kitchen', 'Room Charges': '$1,170 total'}, {'Room Name': 'Signature Suite, 1 Bedroom, Kitchen', 'Room Charges': '$1,170 total'}, {'Room Name': 'Family Suite, 2 Bedrooms, Kitchen', 'Room Charges': '$1,388 total'}"
"San Francisco, USA","Crowne Plaza Cabana, Palo Alto, an IHG Hotel",4.0,8.6,Excellent,"['Breakfast available', 'Hot Tub', '24/7 front desk', 'Parking available', 'Bar', 'Housekeeping']","{'Room Name': 'Standard Room, 1 King Bed, Accessible (Communications, Mobility, Access Tub)', 'Room Charges': '$1,378 total'}, {'Room Name': 'Premium Room, 2 Queen Beds, Pool View, Poolside (Cabana Poolside View)', 'Room Charges': '$1,401 total'}, {'Room Name': 'Premium Room, 1 King Bed (High Floor)', 'Room Charges': '$1,481 total'}, {'Room Name': 'Standard Room, 2 Queen Beds', 'Room Charges': '$1,401 total'}, {'Room Name': 'Standard Room, 2 Queen Beds, Accessible (Communications, Mobil, Roll-In Shower)', 'Room Charges': '$1,401 total'}, {'Room Name': 'Standard Room', 'Room Charges': '$1,446 total'}, {'Room Name': 'Premium Room', 'Room Charges': '$1,492 total'}, {'Room Name': 'Room, 1 King Bed (Beattles)', 'Room Charges': '$1,892 total'}, {'Room Name': 'Junior Suite, 1 King Bed', 'Room Charges': '$1,892 total'}, {'Room Name': 'Suite, 1 King Bed, Jetted Tub (Jetted Tub)', 'Room Charges': '$2,064 total'}, {'Room Name': 'Standard Room, 1 King Bed, Accessible (Communications, Mobil, Roll-In Shower)', 'Room Charges': None}, {'Room Name': 'Premium Room, 1 King Bed, Pool View, Poolside (Cabana Poolside View)', 'Room Charges': None}, {'Room Name': 'Standard Room, 1 King Bed', 'Room Charges': None}, {'Room Name': 'Presidential Suite, 1 King Bed', 'Room Charges': None}"
"San Francisco, USA",Wyndham Garden Newark/Fremont Silicon Valley,4.0,8.0,Very good,"['Breakfast included', 'Pool', 'Room service', 'Housekeeping', '24/7 front desk', 'Air conditioning']","{'Room Name': 'Room, 1 King Bed, Non Smoking', 'Room Charges': '$592 total'}, {'Room Name': 'Room, 1 Queen Bed, Accessible, Non Smoking', 'Room Charges': '$609 total'}, {'Room Name': 'Room, 1 King Bed, Accessible, Non Smoking', 'Room Charges': '$592 total'}, {'Room Name': 'Room, 2 Queen Beds, Non Smoking', 'Room Charges': '$609 total'}, {'Room Name': '1 King Bed Accessible Room Non-Smoking', 'Room Charges': '$681 total'}, {'Room Name': '1 King Bed Non-Smoking', 'Room Charges': '$681 total'}, {'Room Name': '2 Queen Beds Non-Smoking', 'Room Charges': '$700 total'}, {'Room Name': 'Studio Suite, 1 King Bed, Non Smoking', 'Room Charges': '$724 total'}, {'Room Name': 'Suite, 1 King Bed, Accessible, Non Smoking (1 King Bed)', 'Room Charges': '$724 total'}, {'Room Name': 'Executive Suite, 1 King Bed, Non Smoking (1 King Bed)', 'Room Charges': '$889 total'}"
